490.0	0.0519
498.8888888888889	0.0512
583.3333333333334	0.4343
694.4444444444445	0.2863
734.4444444444445	0.15919999999999998
1116.6666666666667	0.9195
1210.0	0.2
1298.888888888889	0.09659999999999999
1365.5555555555557	0.1777
1450.0	0.069
1498.888888888889	0.1082
1783.3333333333333	1.0
3045.5555555555557	0.1503
3081.1111111111113	0.1531
3578.8888888888887	0.4288
