556.6666666666666	0.0534
565.5555555555555	0.0568
587.7777777777778	0.0509
596.6666666666666	0.0526
605.5555555555555	0.0558
1116.6666666666667	0.16620000000000001
1130.0	0.1671
1370.0	0.0651
1463.3333333333333	0.0834
1778.888888888889	0.3745
2867.777777777778	0.37660000000000005
2934.4444444444443	1.0
3578.8888888888887	0.1628
